دونالد ترامب,neu,91.260027,8
ديرك دالاس,neu,69.307434,1
شرى,neg,39.861126,1
شريف إسماعيل,neg,49.557399,2
شوقي السيد,neu,40.677677,1
شهرين,neg,45.769568,1
آدم,pos,65.288192,1
آذار,neg,46.236091,1
أبو عمر المصري,pos,51.348761,2
أبوظبي,pos,47.352521,1
أسامة بن لادن,pos,51.747261,1
أحمد خالد موسى,pos,60.214131,3
ألمانيا,neg,62.085395,1
أنور قرقاش,neg,65.013247,2
أيار,pos,47.84558,1
أيار 2016,neg,85.794953,1
إبراهيم محلب,neu,49.074128,1
رئيس,neg,50.749087,1
رئيس,pos,62.452085,1
رئيس,neg,41.266259,1
رئيس الوزراء,pos,71.23957,1
رئيس الوزراء,neg,67.696915,1
رئيس الوزراء,pos,63.805848,1
رئيس الوزراء,pos,63.686861,1
رئيس الوزراء,pos,46.305214,1
رئيس الوزراء,neg,52.218185,1
رئيس للوزراء,pos,50.622026,1
رئيسا,neg,38.308057,1
روبرت مارديني,pos,35.251592,4
روبرت مولر,pos,46.279368,1
روبونجي,pos,65.41112,1
روسيا,neg,58.856614,1
رمضان,neu,54.22257,1
رمضان,neg,97.082756,6
ريوجي ليدوكورو,pos,49.449807,1
ثلاثين دقيقة,pos,40.467493,1
البابا,pos,53.429876,1
البحر الأحمر,pos,73.794795,1
البيت الأبيض,pos,42.43182,1
الدكتور,neu,75.694495,1
الدكتور,neu,39.193743,1
الشرق الأوسط,pos,67.235341,1
الشيخ,neg,65.690424,1
الشيخ,neg,62.297699,1
الشيعي,pos,61.851622,1
الأربعاء,pos,63.626301,1
الأربعاء,neu,49.767958,1
الأربعاء,neg,62.967099,1
الأردن,pos,79.019353,1
الأردن,neg,51.701779,2
الأردني,pos,53.324907,5
الأردني,pos,68.354272,1
الأردني,pos,47.024239,1
الأردنية,pos,49.304636,2
الأرجنتين,pos,69.058318,1
الأحد,neg,53.315501,1
الأمريكي,neu,53.30413,3
الأمريكية,pos,38.904374,2
الأمير,neg,49.819734,1
الأمير,neg,46.022319,1
الإمارات,pos,49.67251,1
الإمارات العربية المتحدة,neu,42.701812,1
الإمارات العربية المتحدة,pos,55.896663,1
الإمارات العربية المتحدة,pos,56.94382,1
الإمارات العربية المتحدة,pos,54.57801,1
الإمارات العربية المتحدة,neu,49.060155,1
الإمارات العربية المتحدة,pos,55.798984,1
الإمارات العربية المتحدة,pos,72.750849,1
الإمارات العربية المتحدة,pos,67.982737,2
الإمارات العربية المتحدة,pos,68.366369,1
الإمارات العربية المتحدة,pos,55.26953,1
الإمارات العربية المتحدة,pos,64.183339,1
الإمارات العربية المتحدة,pos,58.452123,1
الإماراتي,pos,45.392971,2
الإماراتي,neu,53.812358,1
الرئيس,neg,47.732627,1
الرئيس,neg,47.502161,1
الرئيس,neg,58.258382,1
الرئيس,pos,52.322793,1
الرئيس,neu,67.507612,1
الرئيس,neu,45.298068,1
الرئيس,neu,84.588653,1
الرزاز,neg,39.525017,2
الاردن,neu,57.805798,1
الاماراتي,pos,51.351421,3
الجمهوري,pos,56.179864,1
الخليجي,neg,80.243343,1
الخميس,pos,53.697741,1
الخميس,pos,53.883268,3
الخميس,pos,52.110132,1
الخميس,neg,57.479132,2
الخميس,pos,59.269516,1
الخميس,neg,38.332703,1
الخميس,pos,54.49114,2
الخميس,pos,65.815075,1
الخميس,neg,56.961376,1
الخميس,neg,68.72382,1
الخميس,neg,50.974065,1
الخميس,pos,37.258164,1
الخميس,pos,58.941654,1
الخميس,pos,45.065429,1
الصدر,neg,74.1839,3
الصليب الأحمر,neg,38.146441,3
الصليب الأحمر الدولية,neg,66.973217,1
العربي,neg,72.202802,1
العربي,neg,40.516734,1
العربية,neu,69.015835,1
العراقي,neu,67.319035,3
العراقية,neg,45.612205,2
العراقية,neg,70.478921,1
العالم,neu,47.719,1
العامين,neg,37.59232,1
الزعيم,neg,44.581873,1
السعودي,neg,46.884766,1
السعودية,pos,39.896282,2
السورية,neu,40.407272,3
الحسين بن عبد الله الثاني,neg,51.991487,1
الوكالة السعودية,neu,40.103833,1
الوكالة السعودية,pos,43.715407,1
القائد العام,neu,80.507732,1
القاهرة,pos,55.585845,1
القطري,neg,53.277525,1
القطريين,neg,74.335846,2
الله,neu,50.499835,1
الـ52 عاماً,pos,48.480847,1
المصري,pos,62.10974,1
المصري,neg,47.493176,1
المصري اليمين الدستورية,neg,50.192065,1
المغرب,neu,53.9961,1
الملك,pos,53.452913,1
الملك,neg,69.735748,1
الملك,neg,42.266815,1
الملك,neu,59.94768,1
الممثل,neg,57.943116,1
المهندس,neg,53.40133,1
المهندس,neg,39.576345,1
المهندس,pos,60.108584,1
النائب,neu,70.157871,1
النائب,neu,34.811558,1
الكويتي,neu,42.166164,2
الياباني,neg,65.965898,3
اليابانية,neg,43.277754,2
اليومين,pos,51.391145,1
اليمن,neg,70.164955,6
اليمنيين,pos,40.944728,1
جدة,neg,41.414239,2
جدّة,pos,47.384678,1
جامعة القاهرة,neg,42.709329,1
جامعة هارفارد,pos,39.210452,1
خمسة أيام,neg,45.662579,1
خمسة أيام,neg,60.851577,1
طوكيو,pos,54.97241,1
عبد الرحيم,neu,71.61077,1
عبد الفتاح السيسي,pos,54.36669,3
عبدالله,pos,54.419338,2
عربي,pos,52.113221,1
عز الدين شكري,pos,43.512725,1
عمر الرزاز,neg,64.424197,6
عمان,pos,64.900069,1
زيان زوانة,neg,76.937843,1
سوريا,neu,43.276669,1
سلطان بن سحيم آل ثاني,neg,64.077848,2
سمير العبد,neu,71.986874,1
سكاي فول,neg,59.945951,1
"Oakland, California",pos,40.710808,1
"Oakland, California",pos,40.710808,1
تايم,pos,44.277114,3
توم ميرشانت,pos,52.971238,1
تويتر,neg,50.89157,2
تويتر,neu,72.751979,1
تويتر,neu,68.925223,1
تويتر,pos,38.858536,1
تيم براونيغ,pos,67.71146,1
تيم أوبرايان,neu,50.118329,4
Obama,pos,44.738509,2
Obama,pos,50.642558,1
Obama,neu,66.547654,1
Obama administration,neg,47.289881,2
Obama administration,neu,82.847925,1
Obama administration,neg,51.934856,5
Obama Administration,neg,56.125573,1
Obama Administration,neu,45.58176,2
Obama administration,neg,80.516547,1
obispos,neu,51.964433,1
Ocean's 11,neg,48.683686,1
Ocean's Eleven,neu,55.178357,1
October,neg,78.099342,1
October,neg,52.168937,1
October,neg,54.045382,1
October,neu,44.464209,1
October,neg,48.457718,1
octubre de 2019,neg,42.939598,3
Ode to Joy,neu,56.731102,1
Oedipus,pos,58.519419,2
Office,neu,60.565695,1
Office,neu,69.669186,1
Office of Inspector General,neg,50.655325,3
Office of the Chief Medical Examiner,pos,53.862204,1
Office of the Director of National Intelligence,neu,83.543903,1
Officer,neu,62.71643,1
Officer,neu,62.71643,1
Officer,neu,77.492864,1
Oficina del Médico Forense,neg,38.996698,1
Oficina Oval,neu,62.12827,1
Ohio,neg,64.738564,1
Ohio,neg,55.225206,1
Ohio,neu,76.067565,1
Ojay Liburd,neg,62.51127,1
Ojuela Bridge,neg,74.469255,1
Oklahoma City Thunder,pos,61.517573,1
Olivia Milch,neu,49.4065,1
Olivier Knox,neg,62.701984,1
Oman,neg,46.375794,1
Oman,neg,48.993004,1
Omar Mateen,neg,63.133844,3
one afternoon,neu,68.917351,1
one day,neu,39.675596,1
one day,neg,55.174712,1
one day,pos,55.194152,1
one day,neu,57.434271,1
one hour,pos,66.610034,1
One week,neu,65.60336,1
one year,neu,63.612703,1
one-hour,neu,69.349243,1
One-month,neu,67.217887,1
Ontario,neg,37.959889,1
Ontario,neu,68.487982,1
حزب الغد,pos,55.689543,1
حزيران 2018,pos,49.808168,1
حزيران 2018,neu,35.829898,1
حزيران 2018,neg,46.6927,1
حزيران 2018,pos,56.298145,1
حزيران 2018,neg,56.651796,1
حزيران 2018,pos,39.880996,1
حزيران 2018,pos,48.571834,1
حزيران 2018,pos,65.844543,1
حزيران 2018,pos,39.910783,1
حزيران 2018,neg,76.283578,1
حزيران 2018,pos,50.552951,1
حزيران 2018,pos,40.896082,1
حزيران 2018,pos,52.977704,1
حزيران 2018,pos,48.730728,1
Oprah Winfrey,neu,51.976837,9
"Orange, Texas",neu,62.657926,1
Orchard Lakes,neu,57.781878,1
Oreo,neu,54.331081,1
Oreo Cookies,pos,49.762405,1
Organización de Estados,neu,87.954008,23
Orkney Islands,neu,54.634457,1
Orlando nightclub,neu,40.673878,4
Orlando police,neg,54.704294,2
Osama bin Laden,neu,42.891905,1
Osama Bin Laden,neu,82.643533,1
Oscar Mayer,pos,70.060818,5
Oscar Morales Flores,neg,98.314004,24
Osman Gazi,neu,76.65811,1
OTAN,pos,41.015199,1
Ottavia,neu,52.847842,1
Otter Trail,pos,65.925624,1
Ottoman,pos,64.487582,1
Ouagadougou,neu,79.082617,3
حيدر العبادي,neu,73.604886,1
OUTBermuda,neu,57.996929,1
Oval Office,pos,57.474424,1
Oval Office,neg,53.702667,1
Oval Office,pos,68.582386,1
Oval Office,pos,39.384572,1
Oval Office,pos,68.582386,1
Oval Office,neg,48.389907,1
Oval Office,pos,55.046967,1
Oval Office,pos,60.817376,1
Oval Office,pos,92.637472,4
Ovidio García Suárez,neg,98.073765,12
Ovidio García Suárez,neg,98.073765,12
Oxford Economics,neu,60.206111,1
Ozman Gazi,pos,49.220674,1
Pablo Castillo,neu,55.983432,1
Pacific,neg,78.75088,1
Pacific,neu,68.949389,1
Paisley,pos,67.479536,1
Pakistan,pos,53.831763,1
Pakistan,neg,50.938132,1
Pakistan,neg,62.702914,1
Pakistan,neu,78.997542,1
Pakistan,neu,50.870711,1
Pakistani,neu,45.006779,1
Pakistani,pos,58.023353,1
Pakistani Chief of Army,neu,55.327538,1
Palestinian,neg,74.688719,4
Palestinian Health Ministry,neg,67.864273,1
Palestinian uprising against Israel,neg,46.052481,1
Pamela Brown,neu,73.758423,1
Pamela Geller,neu,57.728709,9
Pampers,pos,47.345865,1
Panda Gigante,neu,46.92287,1
Paolo Gentiloni,neu,87.370236,1
Papa,neu,53.749063,1
papa Francisco,neu,53.277488,4
París,neu,51.877643,1
Parija Kavilanz,neg,68.367798,1
Paris,neu,64.304118,2
Paris,pos,47.588463,1
Paris,pos,51.515823,1
Paris,neg,57.422776,3
Paris,neu,43.333431,2
Paris Air Show,pos,55.994129,1
Park Ave,neu,58.076021,1
Parkinson,neg,74.642047,2
"Parkland, Florida",neg,42.742936,1
Parlamento,neg,38.197282,1
Parliament,neu,73.621602,1
parliament,neg,60.125617,1
Parliament,neg,73.149466,4
partido FARC,neu,77.670621,9
Patients Rights Action Fund,neu,76.028828,1
Patrick Oppmann,neu,64.06544,1
Patrick Spence,neu,57.82904,5
Paul George,neu,53.000836,1
Paul Jacobson,neu,43.140587,1
Paul Nehlan,pos,55.52181,1
Paul Nehlen,pos,59.531435,37
Paul P. Murphy,neg,37.757162,1
Paul R. La Monica,pos,47.772279,1
Paul R. La Monica,pos,69.02305,1
Paul Ryan,neg,72.549175,5
Paul Ryan,pos,59.479302,2
Paul Ryan,neu,48.806693,31
Paul Ryan,pos,72.654862,2
Paul Ryan,neg,72.208114,2
Paul Scharre,neu,76.173034,1
Paul Zollo,neu,68.745004,2
PC,neu,78.758208,1
Peabody Award,pos,49.250995,2
Peabody Award,pos,49.250995,2
Peace Corps,pos,59.204772,1
"Pearland, Texas",neu,68.126868,1
Pedro Domingos,neu,85.240558,1
Pedro Sánchez,pos,45.40444,3
Pemba Dorje,neu,71.68793,1
Pence,pos,50.239548,1
Pence,neu,64.448822,2
Pennsylvania,pos,40.020442,1
Pennsylvania,pos,53.299981,1
Pennsylvania,neg,46.109874,1
Pennsylvania Insurance Commissioner,neg,61.156923,1
Pensilvania,pos,40.955523,3
Pentagon,neg,69.774076,2
Pentagon,neg,58.943876,3
Pentagon,pos,53.900781,1
Pentagon,neg,58.660131,1
Pentagon,pos,64.438862,3
Pentagon building,neu,82.323617,2
People for Alternatives,pos,40.484741,1
People for the Ethical Treatment of Animals,pos,64.892563,6
Perú,neu,54.270641,4
Perú,neu,44.252137,1
Permanent Subcommittee on Investigation,neu,71.069508,1
Permanent Subcommittee on Investigations,neu,65.090247,1
personal attorney,pos,49.843515,1
Pest,neu,68.425064,1
PET,pos,48.928691,1
Peter Coats,neu,68.461319,16
Peter O'Rourke,neu,67.856355,3
Peter Strzok,neg,92.508678,3
Petitioner,neu,40.128125,1
PG-13,neu,54.800726,1
PGA,neg,55.158787,1
PGR,neu,40.482982,1
Pham,pos,42.528242,1
Pham,neu,47.073076,1
Phil Gast,neu,74.593545,1
Phil Mattingly,neu,76.373837,1
Phil McCarten,neu,39.745786,1
Philadelphia,pos,66.695072,4
Philadelphia,pos,65.754254,2
Philadelphia 76ers,neg,47.216435,3
Philadelphia Eagles,pos,45.167183,1
Philadelphia Eagles,neg,51.695584,1
Philip Roth,neg,79.724713,2
Philippines,pos,53.049357,1
"Philippines, Democratic Republic of Congo",neu,56.877606,1
"Phoenix, Arizona",neu,59.497491,1
"Phoenix, Arizona",neu,59.497491,1
Physiology,neg,43.527102,1
pic.twitter.com/41llVxwDEq,pos,56.419283,1
pic.twitter.com/C7dq8hHSjr,neu,74.974502,1
pic.twitter.com/dxLt2xnoFd,neu,52.782773,1
pic.twitter.com/E3VxT1lOhz,neu,53.592173,1
pic.twitter.com/GdLOLcVBmr,neu,37.13381,1
pic.twitter.com/LbIeZK14ia,pos,62.454506,1
pic.twitter.com/LbIeZK14ia,pos,62.454506,1
pic.twitter.com/orEXIaEMZM,neg,71.604582,1
pic.twitter.com/orEXIaEMZM,neg,71.604582,1
pic.twitter.com/qC5vDDxW9W,neg,40.263962,1
pic.twitter.com/typwaFkOBT,neu,61.200689,1
pic.twitter.com/ur0bfCgoBJ,neu,70.981914,1
pic.twitter.com/uu1ieJVk70,neu,43.760897,1
pic.twitter.com/xtJHGGtdwo,pos,83.704203,1
Pietschmann,neu,49.906521,2
Pioneer Group,neu,62.868379,1
Piper,pos,67.341213,1
Pirelli,pos,74.211855,4
Piscataway,neu,69.055742,2
Pittsburgh,neg,46.527828,1
Plannck II Columbus,neu,44.416656,4
Planned Parenthood,pos,61.116686,1
Platts Energy,neu,51.57491,1
Playboy,pos,71.370512,1
PM,neg,48.690782,1
PM,neg,51.110389,1
PM,neu,81.350839,1
PM,neg,58.636983,1
PM,neu,50.843972,1
Poet Laureate,pos,58.838201,1
police chiefs,neg,63.74905,1
police officer,neu,53.883562,1
policy director,neg,60.194933,1
Politico,neg,49.018157,1
Pope Benedict XVI,neu,71.509584,1
Poplar Bluff Regional Medical Center,neg,86.208551,6
Port Aransas,neg,56.568872,2
Port Arthur,neg,62.022266,3
Port of Los Angeles,neu,49.256052,1
Port of Spain,neg,49.174557,1
Port of Spain,neg,49.174557,1
PowerPoint,neu,72.957763,1
PPO,neu,60.145828,1
Prada,neg,49.260089,1
Preet Bharara,neu,94.116425,10
Premier League,pos,55.624539,7
President,neu,71.243343,1
President,pos,55.250342,1
President,pos,55.046646,1
president,neu,65.010777,1
President,pos,68.939718,1
President,pos,41.338723,1
president,neu,45.539371,1
President,pos,79.553417,1
President,neg,52.949084,1
President,pos,66.048195,1
President,neg,53.442647,1
President,neu,55.088465,1
President,neu,74.839652,1
President,neg,63.189394,1
President,pos,45.538277,1
President,pos,53.916777,1
President,pos,52.780997,1
President,pos,52.72371,1
President,pos,64.835058,1
President,pos,48.153067,1
President,pos,62.60858,1
President,pos,51.734221,1
President,pos,78.820556,1
President,pos,78.144781,1
President,neg,51.37319,1
President,neu,41.535626,1
President,neu,82.554677,1
President,pos,58.20158,1
president,neu,68.198513,1
President,neg,66.966379,1
President,neu,77.542528,1
President,neu,65.042075,1
President,neu,34.378127,1
president,neu,68.008815,1
president,pos,47.286375,1
president,neu,48.130676,1
President,neg,47.452968,1
President,pos,46.500252,1
President,neu,74.638545,1
President,pos,64.273337,1
president,neg,47.888566,1
president,neg,66.237383,1
President,pos,61.393249,1
President,neu,49.909524,1
President,neg,62.391933,1
President,neu,75.555301,1
President,pos,60.109664,1
President,pos,56.826472,1
President,pos,42.518426,1
President,neu,75.853968,1
President,pos,50.364147,1
President,pos,64.899224,1
President,pos,55.113421,1
President,neu,88.962617,1
President,pos,56.012338,1
President,neu,71.055627,1
President,pos,67.957535,1
President,neu,66.951531,1
president,neg,51.716884,1
President,neu,66.951531,1
president,neg,51.716884,1
President,neu,64.616436,1
President,neg,54.21633,1
President,pos,52.968438,1
President,neg,61.450736,1
President,pos,49.60109,1
President,pos,60.157807,1
President,pos,44.889551,1
President,neg,45.296613,1
President,pos,61.240587,1
President,pos,77.844627,1
President,neg,46.302488,1
President,pos,65.165208,1
President,neg,64.04655,1
President,pos,57.225885,1
President,neg,67.110387,1
President,pos,60.331892,1
President,pos,51.596117,1
President,pos,40.838533,1
president,pos,63.963465,1
president,neu,37.403453,1
president,neu,60.339384,1
President,neg,76.41313,1
president,neg,60.899913,1
President,pos,64.899224,1
President,pos,55.113421,1
President,neu,88.962617,1
President,pos,56.012338,1
President,neu,71.055627,1
President,pos,67.957535,1
President,neg,65.288802,1
President,pos,83.486179,1
president,neu,42.154774,1
president,neu,59.1343,1
President,pos,38.652413,1
President,neu,78.205913,1
President,neg,48.766011,1
President,pos,39.025935,1
President,pos,47.407282,1
President,pos,55.046646,1
President,pos,48.313055,1
President,neg,59.161404,1
President,pos,54.134727,1
President,pos,56.694595,1
president,neg,51.838649,1
president,neg,51.076633,1
President,pos,54.679065,1
president,pos,62.321373,1
President,pos,53.959755,1
president,pos,53.338598,1
President,neg,49.915054,1
President,pos,47.494541,1
President,pos,55.536716,1
President,neg,57.058932,1
President,neu,63.88267,1
President,pos,45.953146,1
President,pos,68.95085,1
President,pos,47.349175,1
President,pos,54.913098,1
President,pos,47.601427,1
president,pos,51.343842,1
President,pos,60.438379,1
President,pos,55.787931,1
President,neu,41.277175,1
president,neu,58.261294,1
President,pos,49.348499,1
President,pos,51.209603,1
president,neu,49.071288,1
President,neg,66.270122,1
President,neu,51.073178,1
president,neu,67.226148,1
President,pos,74.627468,1
president,neg,82.594303,1
President,neu,78.587889,1
President,pos,45.46526,1
President,neg,91.145625,1
President,pos,54.307831,1
President,pos,62.152408,1
President,neu,86.888919,1
President,pos,41.58016,1
president,neg,61.6907,1
President,neg,53.70391,1
President,neg,49.822751,1
President,neu,42.251544,1
President,neg,63.709197,1
President,neg,57.920513,1
President,pos,64.994755,1
President,pos,41.13287,1
President,pos,44.961614,1
President,pos,80.568344,1
President,neu,72.687689,1
President,neg,66.476023,1
President,neg,60.874792,1
President,pos,58.074833,1
president,neu,67.775395,1
President,pos,63.522068,1
President,pos,66.237058,1
President,neg,54.696495,1
President,pos,68.416634,1
president,neg,60.775959,1
President,neu,52.935028,1
President,pos,51.945186,1
President,neu,40.127399,1
President,neg,68.261285,1
President,neg,51.152632,1
President,pos,50.871715,1
President,pos,43.444394,1
President,neu,79.877689,1
President,neg,49.918854,1
President,neg,60.471382,1
President,pos,52.456696,1
President,neg,44.309269,1
President,pos,43.922691,1
President,pos,72.531988,1
president,pos,59.337872,1
President,pos,43.450276,1
President,neu,77.826474,1
President,neg,65.852792,1
President,pos,56.074198,1
President,neg,60.83915,1
President,neu,37.659277,1
President,pos,51.39689,1
President,pos,58.589657,1
President,pos,60.157882,1
President,pos,58.340467,1
President,pos,38.036202,1
President,neg,54.947788,1
president,neg,64.176494,1
President,neg,55.81367,1
President,pos,47.547711,1
President,pos,43.903167,1
president,neg,49.360357,1
President,neg,56.243513,1
President,neg,58.790343,1
President,neu,64.06626,1
President,neu,70.935359,1
President,neg,73.217648,1
President,pos,45.50222,1
President,pos,53.97636,1
President,neu,51.040032,1
President,neg,41.879266,1
President,pos,48.371155,1
president,pos,57.171988,1
president,neg,49.345745,1
president,pos,53.194804,1
president,pos,59.337872,1
President,pos,43.450276,1
President,neu,77.826474,1
President,pos,59.274416,1
President,pos,46.008031,1
President,neu,56.146215,1
President,pos,53.649206,1
President Bush,neg,61.896581,2
President Clinton,neg,59.818668,34
President Clinton,neu,58.045995,2
President Obama,neg,62.519466,2
president of avionics,pos,60.729128,1
president of basketball operations,neg,40.10994,1
presidente,neu,59.081715,1
presidente,neu,37.307449,1
presidente,neg,40.323137,1
presidente,neu,39.317347,1
presidente,neg,49.89492,1
presidente,neu,74.046058,1
presidente,pos,67.621187,1
presidente,pos,70.007209,1
presidente,neu,38.503419,1
presidente,neu,49.385842,1
presidente,neu,37.372868,1
presidente,neu,36.873411,1
presidente,neu,35.398828,1
presidente,neu,51.083959,1
presidente,neu,42.307714,1
presidente,neg,42.105583,1
presidente,neu,65.30196,1
presidente,neu,36.817791,1
presidente,neu,53.799619,1
presidente,neu,63.511134,1
presidente,neu,39.619482,1
presidente,neu,41.246865,1
presidente,neu,64.638342,1
presidente,neu,42.727206,1
presidente,neu,37.333143,1
presidente,neu,74.994817,1
presidents,neu,39.349896,1
Presidents,neu,53.02423,1
presidents,neg,74.95832,1
President's Council on Bioethics,neu,48.448073,1
President's personal attorney,pos,46.293822,1
President's rule,neu,75.530058,1
press secretary,neg,65.990807,1
press secretary,neg,47.846533,1
press secretary,neg,60.47834,1
press secretary,pos,49.232091,1
press secretary,pos,55.9709,1
press secretary berates staff,pos,47.996219,1
Prime Minister,pos,58.185356,1
Prime Minister,pos,65.438749,1
Prime Minister,neg,54.167873,1
Prime Minister,pos,62.982914,1
Prime Minister,pos,62.982914,1
Prime Minister,pos,66.471734,1
prime minister,pos,52.102748,1
prime minister,neu,73.008771,1
Prime Minister,neg,57.443039,1
prime minister,pos,49.3434,1
